age,gender,weight,height,max_bpm,avg_bpm,resting_bpm,session_duration,calories_burned,workout_type,water_intake,workout_frequency,experience_level,bmi,age_category,weight_category,bmi_category,hrr,intensity,cardio_load,weekly_cardio_load,bpm_efficiency,calories_per_min,calories_per_kg,fat_burn_efficiency,weight_height_ratio,bmi_age_interaction,weight_age_ratio,fat_risk_score,water_per_session,water_per_kg,hydration_score,experience_intensity_ratio,experience_load,experience_frequency_score
1.0177642780125808,0.9376710793983659,-1.305141629317907,-0.8925609872123891,0.9645192032871384,-1.0085786540236341,-0.9755896611057703,0.30900521889723426,-0.13430233956690973,-1.3103783065882237,0.43284553991834157,-1.4826560530703778,-1.10238118074365,-0.8785454327343689,1.3394580210783409,-0.6592048030806762,-0.9711137216613229,1.3550983142875443,-1.04606249447004,-0.45514892354084713,-1.0607205460876337,0.2467278023584044,-0.9480519119181757,0.9309122081349842,-1.0553850191300758,-1.1409859975175427,0.2503474988599314,-1.3767964106349408,-1.0191975987442625,1.9152258616767657,2.0317912632108897,0.8091193256453757,-1.38817631089197,-0.9207954256729581,-1.3925471563078609
0.19492253604667834,0.9376710793983659,-1.1482266898326263,0.5804586078499673,-1.2007507071393193,-1.2169545572272424,-0.2985078088842809,-0.49284328365437613,-0.8351835396387868,0.4813164605921596,-0.8981972666289715,0.7420429040921181,0.2611364005259204,-1.5550772871836553,0.46594725796103226,-0.6592048030806762,1.7963825254174652,-0.8614546785971201,-0.5118380798342093,-0.6586304128177911,-0.029313632160647342,-0.5149057284815093,-1.1157947348951518,0.018604264969817506,-0.7895059660081556,-1.4012254538915532,-0.7026422800949379,-0.930834891173892,-1.499107190805301,-1.1695339984876092,0.2937612581763311,-0.6438754262792651,0.09563450237885762,-0.1544059709653636,0.5799078658118131
-1.6153292962783072,-1.0664720518431965,-0.3653614633512947,-1.5127797640807503,-1.2007507071393193,1.6308494532220708,-0.5693405497728766,0.21991094083594415,0.7716238924408888,-0.414530922998032,-0.5654365649921436,-0.3703065744891299,0.2611364005259204,0.5092842803172833,-1.2810742682735852,0.4004260580696671,0.4126344018780712,-0.7136844790714758,2.11845333529661,1.543520468213161,0.7429062088753248,0.20327367531921706,1.350823853717167,0.8797048771622824,2.1471525293804734,0.0612973642625491,-1.2469623706284807,1.215437975579015,0.29244007112726467,-0.21240541170104382,-0.17228585007635827,-0.372920747969946,1.2685394961665948,0.9728253425181376,0.12869645000399213
0.03035418765349783,0.9376710793983659,0.7116378530355805,0.7355133020670576,0.9645192032871384,1.1446390124136514,1.3264886364472936,2.0908907801230345,3.0606720671437215,0.4813164605921596,1.4311276448288268,1.8543923826733661,1.6246539817954908,0.3188178337986203,-0.40756350515627643,1.4600569192200104,0.4126344018780712,0.09905161831956781,0.28316120050220156,1.8989017247132198,2.0066106481178987,2.5642229008014406,1.8729171069294892,1.4292989186058824,0.9053971880470346,0.5426909292934214,0.35854601249618573,0.21483858348548673,0.4377638693500616,-0.46269192777914897,0.2770567934593697,-1.0273978123656293,1.5227726888824025,1.9132104408322783,1.6129200657194627
1.1000484522091711,-1.0664720518431965,-0.6162443760605171,-0.1172875161269392,-0.9409183178881444,0.5195113028028266,-0.5693405497728766,-0.07706998603502291,-0.2536012672387186,0.4813164605921596,-1.0645776174473858,-0.3703065744891299,-1.10238118074365,-0.6086273981571544,1.3394580210783409,-0.6592048030806762,-0.9711137216613229,-0.49202917978300936,0.9522153823365289,0.5089556794989779,0.21737739463612957,-0.43507518057273725,-0.46472977412043526,0.18426966654078566,0.37976990561673213,-0.6367411282990916,0.4672793998378944,-1.090201450467514,-0.6263376738746382,-0.5915406360112303,-0.40695268136800783,-0.4694224345377236,-0.6980023757084154,-0.53106735342148,-0.8760410563540361
0.2772067102432686,0.9376710793983659,-0.031410081708699224,1.1231500376097834,0.7046868140359634,1.4919321844196654,0.3785740433372085,0.36840140427142704,0.8312733562767932,-0.414530922998032,1.2647472940104123,-0.3703065744891299,0.2611364005259204,-0.6744158159637513,0.46594725796103226,0.4004260580696671,-0.9711137216613229,0.3945920173708564,0.7832904760647963,0.8122849711689322,0.3829777131287359,0.3048405482284259,1.1330501032270857,0.6092323326906397,0.9901755176381335,-0.3569086890571169,-0.08642238892716009,-0.3819706404920314,-0.5188926506318987,1.0146907836794479,1.0311187171264011,0.25782359688189227,0.7164460524721125,0.651302226747593,0.12869645000399213
0.2772067102432686,-1.0664720518431965,-0.8020380536043052,-1.5127797640807503,1.0511299997041967,0.3805940340004211,1.5973213773358894,-0.5522394690285696,-0.6972441545182578,0.4813164605921596,-1.2309579682658,-0.3703065744891299,-1.10238118074365,0.04352202365926069,0.46594725796103226,-0.6592048030806762,-0.9711137216613229,0.02516651855674566,-0.423723206629018,-0.6539665215772585,-0.5407780177039345,-0.8492970091991393,-0.5764799849047182,-0.09710336935031898,-0.5474739996350334,-0.40670343413471616,0.36435354939446774,-0.7983788460319446,-0.17862407971401673,-0.7229925237693459,-0.40609914860170254,-0.3302818876390178,-1.1600714782227464,-1.0092340078381112,-0.8760410563540361
-0.7924875543124047,-1.0664720518431965,-0.5981726360825277,-0.8150336401038439,0.09841123911655533,1.2140976468148543,0.9202395251144,-1.2055975081446968,-0.8202711736798107,0.4813164605921596,-1.2309579682658,-1.4826560530703778,-1.10238118074365,-0.17784037531858238,-1.2810742682735852,0.4004260580696671,-0.9711137216613229,-0.4181440800201872,0.8405775887163667,-0.5938070240909935,-1.1482249533419022,-1.171615484562893,0.9935476604536119,-0.35519632641130294,0.9711317950852185,-0.40897238919728685,-0.6623837312345284,0.06863786191814097,-0.2921101459359903,0.43002735691979954,-0.5835955550191254,0.9166307308703916,-0.7335487386897577,-0.9821452143748601,-1.3925471563078609
-1.6976134704748975,-1.0664720518431965,0.07013502225588304,-1.4352524169722052,1.2243515925383133,-1.2864131916284451,-1.1110060315500683,-0.8492203958995366,-1.111062309879845,0.4813164605921596,-1.5637186699026284,-1.4826560530703778,-1.10238118074365,0.9238122454206233,-1.2810742682735852,0.4004260580696671,-0.27923965989162586,1.650638713338833,-1.2976145055615609,-1.2783276982599205,-1.6305250943386256,-0.8287561612364421,-1.1054253791334752,-0.9782337221479697,-1.252017712936188,0.5032062355117453,-1.1191369349077283,1.6612680255339054,0.7230890601080568,0.08749315907529455,-1.3656981383519424,0.387896157728002,-1.4842368036127884,-1.309005558477815,-1.3925471563078609
-1.4507609478851267,0.9376710793983659,1.3042040524175018,1.743368814478143,-0.7676967250540278,-0.8696613852212286,0.9202395251144,-0.8492203958995366,-0.7643498013336503,1.3771638441823513,0.7656062415551702,-0.3703065744891299,-1.10238118074365,0.41662892545431635,-1.2810742682735852,-1.7188356642310194,0.4126344018780712,-1.1569950776484088,-0.6125164147479113,-0.9541972505753608,-0.7795039460743999,-0.5497590900498149,0.01281035869749361,-1.2904420879910625,-0.46921118172123827,0.9093471632030776,-1.0647765725148803,2.1547644921581472,0.6707793765020108,0.7023117350374117,-0.691920783090077,0.8072487358775902,-1.227892859052684,-1.148947543544877,-0.8760410563540361
-1.533045122081717,0.9376710793983659,2.158442854048683,1.5107867731525075,-1.114139910722261,0.10275949639561004,-0.7047569202171745,-1.8589555472608237,-1.4987838248132237,-1.3103783065882237,-1.0645776174473858,-1.4826560530703778,-1.10238118074365,1.4457504195817452,-1.2810742682735852,-1.7188356642310194,-0.27923965989162586,-0.5659142795458315,0.6947917641065086,-1.2382709136565448,-1.5996470053833518,-1.6213125142349678,0.9016350439814717,-1.9073445281326955,0.8190262026692973,1.8857425641872432,-0.5436472744073899,2.9362416393151722,1.6759894990538984,0.5947613997946539,-2.1332027588700355,1.7918547523026522,-0.7804533441681949,-1.2886667099367568,-1.3925471563078609
-0.8747717285089949,-1.0664720518431965,-0.18383458099022895,-0.42739690456111984,-0.7676967250540278,0.9362631092100432,1.5973213773358894,-1.918351732635017,-1.5845299290773363,0.4813164605921596,-0.5654365649921436,-0.3703065744891299,-1.10238118074365,0.0292461793541198,-1.2810742682735852,0.4004260580696671,-0.9711137216613229,-1.5264205764625194,1.073534318763048,-1.178678108013458,-0.9738224923344139,-1.8564112665839856,0.7665796979299333,-1.242639491274883,1.0415584573095615,-0.0829073000439903,-0.6168916447961219,0.40477327619713777,-0.022885045328195363,-0.21240541170104382,-0.3419941453241896,1.194765415361329,-0.6597315373164931,-1.258708538062727,-0.8760410563540361
-1.0393400769021754,0.9376710793983659,-1.423634171644008,0.34787656652433174,1.5707947782065466,-1.633706363634459,0.9202395251144,-0.3146547275317966,-0.5406643119490087,0.4813164605921596,0.10008483828151368,-0.3703065744891299,0.2611364005259204,-1.7166138693022435,-1.2810742682735852,-0.6592048030806762,1.7963825254174652,0.8379026159477893,-2.0581870634098935,-1.4020258272380892,-1.1830544054509187,0.015878747899352574,-0.6942032045762803,0.5797695210358079,-1.6131176185813785,-1.6301106738586129,-1.8972029315866397,-0.18937765597026068,-1.6989006002542437,0.2610140326420753,1.8180139876931398,0.16410739869174315,-0.8009891046470202,-0.6864471575499002,0.12869645000399213
1.5114693231921223,0.9376710793983659,0.504098815239386,1.0456226905012382,-1.5471938928075526,0.10275949639561004,1.0556558955586979,1.615721297129488,1.4464084520845577,-1.3103783065882237,1.4311276448288268,1.8543923826733661,1.6246539817954908,-0.0672530788239569,1.3394580210783409,1.4600569192200104,-0.9711137216613229,-1.8958460752766302,0.7983208279598858,1.9585634741444184,2.0342860910116687,1.4943299960597936,-0.02032255205305417,0.5715400278689768,0.48110220280288146,0.2362475640047903,1.027594564870114,-0.6922241647729733,0.08848755393748037,-0.46269192777914897,0.5076433289759527,-0.9263678723608431,1.7930828258133762,1.9385369462093542,1.6129200657194627
0.44177505863644906,0.9376710793983659,-0.2983069623697849,0.5804586078499673,1.0511299997041967,-0.31399231001160655,0.7848231546701021,-1.5619746203898568,-1.4987838248132237,-0.414530922998032,0.10008483828151368,-1.4826560530703778,-1.10238118074365,-0.6649508514943057,0.46594725796103226,0.4004260580696671,-0.9711137216613229,0.46847711713367857,-0.8524190841723144,-1.523699397342098,-1.8282867899725401,-1.5358529455162007,-0.371464788799877,-1.1220371547402164,-0.7552046057003308,-0.49477797257972767,0.031107442929598227,-0.6211067504325498,-0.5835148492726675,1.6440763308871427,0.3548528036472237,2.2133361012516493,-1.3157835603024832,-1.4373028346511765,-1.3925471563078609
0.8531959296194004,-1.0664720518431965,-0.031410081708699224,-0.42739690456111984,0.5314652212018469,1.561390818820868,-1.6526715133272598,-0.9680127666479231,-0.7792621672926264,0.4813164605921596,-1.397338319084214,-0.3703065744891299,-1.10238118074365,0.1911785923673167,0.46594725796103226,0.4004260580696671,0.4126344018780712,1.3550983142875443,1.0549685072602766,-0.27849752746539685,-0.2705799474662486,-1.2068992741322417,0.32414249613499735,-0.6659671675910671,0.8187207541260344,0.080297516300691,0.826421465218523,-0.6860991641710773,0.14118430133975604,-0.8571549498455727,-1.1639049323492474,-0.1864867410679382,-0.6655643461771551,-0.8447353483544571,-0.8760410563540361
-0.9570559027055852,-1.0664720518431965,-0.7203687458469765,0.5029312607414221,-1.3739722999734358,-0.03615777240679549,1.4619050068915915,0.3980994969585237,0.33543718814083767,-1.3103783065882237,-1.8964793715394566,-1.4826560530703778,-1.10238118074365,-1.0664024276698956,-1.2810742682735852,-0.6592048030806762,1.7963825254174652,-1.9697311750394524,0.48545827235901906,0.6373419883545852,-0.45962333581537534,0.3738901215512076,-0.05146202880218888,0.8338172766099846,0.2546246163774532,-0.9238502864526488,-1.3932280144909175,0.1513810920392561,-1.005678264787645,-0.27408025392974295,-1.142616987472867,-0.4763334716105958,-0.8487893974685254,-0.48342959081396486,-1.3925471563078609
1.5114693231921223,0.9376710793983659,-0.8661226200264522,2.0534782029123235,-0.854307521471086,-1.2169545572272424,1.0556558955586979,-0.37405091290598996,-0.7419812523951861,0.4813164605921596,0.5992258907367559,-0.3703065744891299,0.2611364005259204,-2.012736030070811,1.3394580210783409,-0.6592048030806762,1.7963825254174652,-1.304765277174053,-0.9380094715239089,-0.8108721326103504,-0.6627523182227901,-0.40144175319701586,-1.1153212706187041,-0.09470191502745473,-1.0417851928219117,-1.4852323275900743,-0.20584324134339557,-1.3594574188255166,-1.779135329579968,0.5947613997946539,1.553766852694993,0.408032913110136,-0.13192564682219626,-0.25460882832709647,0.12869645000399213
0.11263836185008808,-1.0664720518431965,-0.445174280036168,-1.5127797640807503,1.4841839817894882,-0.03615777240679549,1.4619050068915915,2.0017965020617443,1.774480503182032,-1.3103783065882237,0.10008483828151368,1.8543923826733661,1.6246539817954908,0.42383308876519177,0.46594725796103226,0.4004260580696671,0.4126344018780712,0.46847711713367857,-0.9072847170900031,0.7046551719899871,1.3782568784755589,1.917507996218799,-0.05241850182448672,1.8506034353898815,-0.6912800617639141,-0.024275978622236512,0.4847454651942421,-0.5140243870837705,0.20628419238210224,-1.1058468948732931,0.5204952044189041,-1.2838065849023426,0.8170823829993304,1.3440960575135763,1.6129200657194627
-1.6976134704748975,-1.0664720518431965,-0.37100510393366265,-1.0476156814294795,0.44485442478478854,-1.2864131916284451,-1.6526715133272598,1.823607945939165,0.9878531988460424,0.4813164605921596,0.10008483828151368,0.7420429040921181,1.6246539817954908,0.20792825774119894,-1.2810742682735852,0.4004260580696671,0.4126344018780712,1.2812132145247221,-0.9682465314429909,0.5366581166715954,0.8073941649749703,1.7468942319576126,-1.100860101841428,1.0734212483350465,-1.0552467380935742,-0.09354486927380111,-1.5642050215694108,1.3477213937976964,0.0622858684666093,-0.5590884633101237,0.43598906568405704,-1.0151174494881552,0.7773288611003396,1.2526561871087312,1.2401231180873624
-0.2987825091328632,0.9376710793983659,1.1358960288543833,-0.1172875161269392,0.7046868140359634,0.10275949639561004,1.3264886364472936,0.24960903352304084,0.6150440498716396,0.4813164605921596,0.43284553991834157,-0.3703065744891299,0.2611364005259204,1.2528124915414325,-0.40756350515627643,1.4600569192200104,-0.27923965989162586,-0.12260368096889863,-0.4664677353720216,-0.11244723441219198,-0.15963831416604482,0.6148511608753234,0.9125495452832039,-0.4314549673221123,-0.05570659749844473,1.2399002511206862,0.6791650261161408,0.73566595011447,1.2570205582441598,0.4854034114944222,-0.7510637970376545,0.011424894946051948,0.11910862070997047,0.17550604186216734,0.12869645000399213
-0.6279192059192241,-1.0664720518431965,-1.0246573314488943,-0.6599789458867553,0.27163283195067195,-0.175075041209201,1.0556558955586979,-2.0371441033834037,-1.8715929737876262,0.4813164605921596,-0.3990562141737293,-0.3703065744891299,-1.10238118074365,-0.7220801039891266,-0.40756350515627643,-0.6592048030806762,-0.9711137216613229,-0.34425898025736507,-0.4732150194934218,-1.722274837501113,-1.5165698342650498,-1.9707209551955762,-0.16628455573723372,-1.1546064521671704,-0.43622384096193934,-0.9122693333254106,-0.8445836798782422,-0.32421411867814515,-0.8234351555357438,-0.09078229792448163,0.7032035987596154,1.4698956129624325,-1.1777387996735162,-1.5461289448077034,-0.8760410563540361
-1.1216242510987657,-1.0664720518431965,0.17381388066754552,-0.1172875161269392,-1.5471938928075526,0.9362631092100432,0.24315767289291063,0.5168918677069105,0.8163609903178172,1.3771638441823513,-1.7300990207210423,-0.3703065744891299,0.2611364005259204,0.2276331625273926,-1.2810742682735852,0.4004260580696671,0.4126344018780712,-1.4525354766996974,1.7083503542512404,1.5923859580873199,0.7652420374451462,0.48930104181982687,0.7673819438764637,0.41450156308073793,1.515263254996235,0.20842994496369704,-0.7646644294773802,0.9064340750133818,0.22398302860286315,-1.13407534322061,-1.5594080158937285,-0.9767674632824471,1.106994000175084,0.9929189469777635,0.12869645000399213
0.11263836185008808,-1.0664720518431965,-0.739054651227265,-0.2723422103440295,0.35824362836773027,0.8668044748088404,-1.2464224019943662,-0.22556044947050644,0.05955841789977966,-0.414530922998032,-0.3990562141737293,0.7420429040921181,0.2611364005259204,-0.64985341710207,0.46594725796103226,-0.6592048030806762,-0.9711137216613229,0.9856728154734336,0.6013107773337742,0.1679847598867041,0.5772829576406676,-0.22862739084063263,0.7014414062883167,0.5865230341888477,0.6611309719675341,-0.7226560581352633,-0.18794023280453434,-0.6729777259656774,-0.6907476010175974,-0.8571549498455727,0.3725165172728917,-0.5654820063684625,0.6348700700993721,0.32949705618979286,0.5799078658118131
-1.4507609478851267,0.9376710793983659,-0.19997053001487733,-0.8925609872123891,-1.6338046892246108,0.5889699372040293,1.5973213773358894,0.19021284814884742,0.7455272520126807,1.3771638441823513,-0.8981972666289715,-0.3703065744891299,0.2611364005259204,0.2936142851685748,-1.2810742682735852,0.4004260580696671,0.4126344018780712,-2.265271574090741,1.3516658244175959,1.0163514845374515,0.48863252758534115,0.552372253773476,1.3627821438600032,0.6969860075338232,1.5449482225268234,0.04134140682370204,-1.141415857760896,1.0803557853319752,0.17344473888438752,-0.46269192777914897,-0.6147395006427476,-0.502708211356521,0.9609293581273668,0.7452263796492712,0.12869645000399213
1.1823326264057614,-1.0664720518431965,-0.8596635102773379,-1.35772506986366,-0.7676967250540278,-0.175075041209201,-1.1110060315500683,-0.403749005593086,-0.719612703456722,0.4813164605921596,-1.397338319084214,0.7420429040921181,0.2611364005259204,-0.11639151642096017,1.3394580210783409,-0.6592048030806762,-0.9711137216613229,-0.048718581206076486,0.3110136959027778,-0.14714136115288207,0.3626832738763877,-0.7174992775426735,-0.9878689147589641,-0.07712056441438889,-0.2494400786991547,-0.5185056064310332,0.8222552555846966,-1.2375172465062947,-0.3161048711261207,-1.497669767932696,-0.5266400018563168,-0.8859825489023464,0.5011599579887152,0.15578472993598144,0.5799078658118131
-0.3810666833294534,0.9376710793983659,1.6746387538323728,0.9680953433926931,-1.5471938928075526,-0.6612854820176204,0.5139904137815063,-0.22556044947050644,-0.12684615658742168,-0.414530922998032,1.597507995647241,0.7420429040921181,0.2611364005259204,1.2175671908921175,-0.40756350515627643,-1.7188356642310194,-0.27923965989162586,-1.6003056762253416,0.07115240327544625,-0.13714387811957154,0.3697760254201343,0.1116863738358442,0.2072329746790412,-1.113576982957842,0.0748137779904082,1.5114271438195628,0.5878143505362583,1.168600915163611,1.3748970579127053,0.2610140326420753,-0.5487515074517165,0.11506408339706209,0.38717217489650346,0.16148345883601486,0.5799078658118131
0.8531959296194004,-1.0664720518431965,-2.054499790091092,-0.5824515987782102,0.7046868140359634,0.3111353995992183,1.5973213773358894,-0.6710318397769564,-0.8128149907003227,1.3771638441823513,-0.23267586335531493,-0.3703065744891299,0.2611364005259204,-1.8517372862448878,0.46594725796103226,-0.6592048030806762,1.7963825254174652,-0.2703738804945429,-0.3316768489360055,-0.6920881518913444,-0.5698811792634197,-0.9504847298169014,-0.6239968184470872,0.8363182066644163,-0.5059949860127172,-2.03373439265631,-0.46506510743914453,-1.6351033279230442,-1.9744399823507892,0.02860907268544545,2.385859875787155,0.22846943719442098,0.18803893038827751,-0.1760887294840792,0.12869645000399213
-1.1216242510987657,0.9376710793983659,0.517420006766089,1.743368814478143,0.7046868140359634,-0.5223682132152149,1.5973213773358894,2.031494594748841,2.039174998953858,1.3771638441823513,1.4311276448288268,0.7420429040921181,1.6246539817954908,-0.41397281669650204,-1.2810742682735852,1.4600569192200104,-0.9711137216613229,-0.2703738804945429,-1.047817741756364,0.5904109145856715,0.839276835674374,2.5000990688869837,0.3314474237783611,0.9627426479419623,-0.6710640716839665,0.06752537769328372,-1.16626642949407,1.1398977282744065,-0.1725447896973472,0.17483201590986006,0.4924378827079584,-0.7351204445448953,0.7248328233677191,1.2822755115799658,1.2401231180873624
0.6886275812262198,0.9376710793983659,0.44128502152337906,0.34787656652433174,-0.7676967250540278,0.3805940340004211,0.7848231546701021,-1.5916727130769535,-1.3906691716106467,-0.414530922998032,1.4311276448288268,-0.3703065744891299,-1.10238118074365,0.2472413100731124,0.46594725796103226,1.4600569192200104,0.4126344018780712,-1.0831099778855866,0.602319202218054,-1.031826709581286,-0.8450429356689004,-1.5631605594722662,0.2097040168370865,-1.3420811896761924,0.4477124768841264,0.3612214519349981,0.7614581451514917,-0.34485676815032207,0.31057614198043354,1.115571054638936,0.5801099516482044,1.8473463571405413,-0.8104954483074842,-1.1863673446643996,-0.8760410563540361
0.11263836185008808,0.9376710793983659,-1.106572334379213,-0.8925609872123891,1.5707947782065466,-1.078037288424837,1.0556558955586979,-1.1462013227705032,-1.0886937609413807,-0.414530922998032,1.098366943191998,-1.4826560530703778,-1.10238118074365,-0.6687341456097425,0.46594725796103226,-0.6592048030806762,-0.9711137216613229,0.7640175161849672,-1.6651162717655794,-1.6025595194929387,-1.895242808011195,-0.8669277118016514,-0.18745210380616156,-0.28336539102835273,-1.2396388561435603,-0.9288342360394816,-0.19984084294043908,-0.8647058201262898,-0.8045491589210115,2.4258129737450678,2.466731593438923,2.2851784010383924,-1.6288978745415188,-1.4799608412413634,-1.3925471563078609
1.676037671585303,0.9376710793983659,0.6820938740564245,-0.42739690456111984,0.8779084068700801,0.03330086199440727,1.1910722660029958,2.1799850581843248,1.9161479797923051,-1.3103783065882237,1.4311276448288268,1.8543923826733661,1.6246539817954908,0.9516576406847296,1.3394580210783409,1.4600569192200104,-0.27923965989162586,0.09905161831956781,-0.5744024736734378,1.1401512137087995,1.6256713420958349,2.030091237149685,-0.08114633727306582,0.7191965391111305,-0.4750548323188626,0.8450657631038574,1.7454194003626127,-0.6641428555757072,0.9083156444550682,-0.46269192777914897,0.30907146400940666,-1.0447663932151692,1.0273918016577643,1.5667729936853065,1.6129200657194627
-0.545635031722634,0.9376710793983659,0.3216958206972462,1.5107867731525075,-0.5078643358028528,-0.45290957881401206,-1.6526715133272598,0.3980994969585237,0.5330260370972711,-1.3103783065882237,1.098366943191998,-0.3703065744891299,0.2611364005259204,-0.5019377425923398,-0.40756350515627643,0.4004260580696671,-0.9711137216613229,0.46847711713367857,0.02543104251070566,0.32545757084388854,0.11172042119472012,0.7692083182272638,0.393254450519309,0.08558774891862933,0.11508998394916418,-0.08165072457144242,-0.6298424381377091,0.41922658577342065,-0.29234932358648347,0.9122217818761421,0.4727914807045381,0.18552207600534948,0.3650673049623191,0.41201956003914675,0.12869645000399213
-1.533045122081717,-1.0664720518431965,0.09011078741017461,0.03776717809015112,1.657405574623605,1.1446390124136514,0.7848231546701021,0.04172238471336391,0.41745520091520627,-0.414530922998032,-0.23267586335531493,-0.3703065744891299,0.2611364005259204,0.04985049826452153,-1.2810742682735852,0.4004260580696671,-0.9711137216613229,0.9856728154734336,0.030038080389289568,0.04893076345948884,-0.056249949970605076,0.030175208785198485,0.9386614534607693,0.1824337549161439,0.33051597766930535,0.07379078986232918,-1.4104497322019711,1.404335697054293,0.06631738065085108,0.02860907268544545,-0.31696140644103393,-0.15735165513939509,0.36730025961486157,0.2652660511002033,0.12869645000399213
0.2772067102432686,0.9376710793983659,0.7158390498669969,0.34787656652433174,-0.6810859286369695,-1.1474959228260397,-0.9755896611057703,1.5266270190681979,0.7790800754203768,-0.414530922998032,1.4311276448288268,0.7420429040921181,1.6246539817954908,0.5387653772870447,0.46594725796103226,1.4600569192200104,0.4126344018780712,-0.048718581206076486,-0.561209186378428,0.7037082587033733,0.9052009240333981,1.4105153928973746,-1.0579406102407074,-0.04501476082568887,-0.7990316803803178,0.6553244669644698,0.6733671441247474,0.05357000078361532,0.6053065033726348,0.17483201590986006,0.2725256656129425,-0.6065862628052441,1.0355015091932136,1.343589831806282,1.2401231180873624
-1.533045122081717,0.9376710793983659,1.2862795969732987,1.4332594260439624,-0.07481035371756128,-0.03615777240679549,-0.5693405497728766,0.30900521889723426,0.6187721413613837,-1.3103783065882237,0.10008483828151368,-0.3703065744891299,0.2611364005259204,0.5582992153167978,-1.2810742682735852,-1.7188356642310194,0.4126344018780712,0.24682181784521212,0.03132569728698592,0.2595225662481674,0.07266155009744399,0.6778148844391269,0.7842939962934011,-0.5222032708665132,0.2714379453655185,0.9707364240949187,-1.0935549404593847,2.273223971934347,0.7730205051458179,0.2610140326420753,-1.0587719927023311,-0.1426111010497212,0.367924121241443,0.3777945580757718,0.12869645000399213
1.3469009747989418,0.9376710793983659,0.7200354370844991,0.34787656652433174,-0.3346427429687362,0.9362631092100432,-0.16309143843998303,-0.7601261178382465,-0.4735586651336162,1.3771638441823513,0.2664651890999273,-0.3703065744891299,0.2611364005259204,0.5429592512662429,1.3394580210783409,1.4600569192200104,0.4126344018780712,-0.1964887807317208,0.9314296243428003,-0.14063051188789563,-0.17813165973608047,-0.7709729623847059,0.6704051167832541,-0.8539631587350281,0.8911499409271776,0.659821179899388,1.3229352851916893,-0.5065500719971175,0.6096752545249837,0.3741759655923245,-0.5122572864111613,0.5187578490935615,0.7816345572386185,0.15949748145046322,0.12869645000399213
0.6886275812262198,-1.0664720518431965,-0.4857419776498812,-1.4352524169722052,0.8779084068700801,-0.8696613852212286,-0.16309143843998303,2.061192687435938,0.9170194605409059,1.3771638441823513,0.10008483828151368,0.7420429040921181,1.6246539817954908,0.33062350873924423,0.46594725796103226,0.4004260580696671,0.4126344018780712,0.8379026159477893,-1.056144961440322,0.6005377954956864,0.8452391209243397,1.4190054472071754,-1.5136261282065948,1.132301229609953,-1.23146194168403,-0.09295557413415415,0.8134904353307169,-0.8442848145828609,0.12464859587421986,-0.5590884633101237,0.5674687297775434,-1.0629211806827028,0.719298645732931,1.2878170077197844,1.2401231180873624
-0.7102033801158144,0.9376710793983659,-0.4279246301598075,1.5107867731525075,-0.854307521471086,-1.1474959228260397,1.0556558955586979,-0.37405091290598996,-0.42882156725668785,-0.414530922998032,1.597507995647241,-1.4826560530703778,-1.10238118074365,-1.289980583273797,-0.40756350515627643,0.4004260580696671,1.7963825254174652,-1.304765277174053,-0.8699760867059755,-0.7733751898632857,-1.2661960164841737,-0.04839904080787759,-0.24831348759018268,-0.11819472135298473,-0.7277916434897889,-0.8815854026048426,-1.2825614680202722,0.09782496324820461,-1.0992867838844116,2.784067515401162,1.8786805118265575,1.8013332531954553,-1.3222929321709136,-1.0638785824036148,-1.3925471563078609
0.03035418765349783,0.9376710793983659,-0.7017776130061478,1.5883141202610527,-1.2873615035563777,-0.5223682132152149,-0.5693405497728766,0.27930712621013754,0.3950866519767421,-1.3103783065882237,1.7638883464656554,0.7420429040921181,0.2611364005259204,-1.614590559201659,-0.40756350515627643,-0.6592048030806762,1.7963825254174652,-0.787569578834298,0.21156398409127544,0.3548917220247334,0.696533253898209,0.6457639951639889,0.33389676529889917,0.8724128597582609,0.2242398676455473,-1.1931904878996629,-0.8605147420862755,-0.6040671655500737,-1.424458186138332,0.34606945476693357,2.4787801120207202,-0.08146053088857648,0.4542962665721384,0.4271494324965403,0.5799078658118131
-0.9570559027055852,0.9376710793983659,1.3433320146120704,0.8130406491756027,1.657405574623605,-1.4253304604308508,-0.5693405497728766,0.45749568233271715,0.18631352855107658,-0.414530922998032,1.4311276448288268,-0.3703065744891299,0.2611364005259204,0.9491342493589624,-1.2810742682735852,-1.7188356642310194,-0.27923965989162586,1.7245238131016551,-1.6115882318489871,-0.7537971401103931,-0.6177064100253553,0.8342639600720614,-0.5006417405536507,-0.790721699599621,-1.283847759335305,1.1983800263656086,-0.1313923921279987,1.5214613835971105,1.0837117903016429,1.115571054638936,-0.34799153632704555,0.2725940776859071,-0.5205646918946585,-0.21657538905911294,0.12869645000399213
